,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
2021,ZN888,2017-11-24,20650.0,45765751250.0,19185.0,20690.0,358284.0,20750.0,20610.0,214312.0,20725.0,22260.0,20475.0,ZN1801,ZN
2022,ZN888,2017-11-27,20085.0,56894989650.0,19075.0,20675.0,449062.0,20685.0,20400.0,219180.0,20610.0,22140.0,20050.0,ZN1801,ZN
2023,ZN888,2017-11-28,19935.0,62779453950.0,18875.0,20120.0,503008.0,20215.0,20025.0,214632.0,20400.0,21920.0,19785.0,ZN1801,ZN
2024,ZN888,2017-11-29,19875.0,59108851250.0,18525.0,19970.0,475484.0,20100.0,19925.0,210434.0,20025.0,21520.0,19735.0,ZN1801,ZN
2025,ZN888,2017-11-30,20025.0,68391068850.0,18430.0,19755.0,551274.0,20050.0,19875.0,188694.0,19925.0,21415.0,19650.0,ZN1801,ZN
2026,ZN888,2017-12-01,20250.0,52418763200.0,18385.0,20140.0,418478.0,20325.0,20115.0,166806.0,19875.0,21360.0,19920.0,ZN1801,ZN
2027,ZN888,2017-12-04,20620.0,66604822150.0,18610.0,20380.0,520936.0,21050.0,20635.0,139242.0,20115.0,21615.0,20345.0,ZN1801,ZN
2028,ZN888,2017-12-05,20225.0,31797013750.0,19100.0,20630.0,251086.0,20645.0,20450.0,161454.0,20695.0,22165.0,20205.0,ZN1802,ZN
2029,ZN888,2017-12-06,19630.0,51799404700.0,18930.0,20165.0,419442.0,20245.0,19820.0,175778.0,20450.0,21965.0,19470.0,ZN1802,ZN
2030,ZN888,2017-12-07,19620.0,61885045800.0,18335.0,19720.0,502820.0,19970.0,19740.0,202376.0,19820.0,21300.0,19465.0,ZN1802,ZN
2031,ZN888,2017-12-08,19830.0,78764382950.0,18260.0,19675.0,642820.0,19885.0,19630.0,217778.0,19740.0,21215.0,19335.0,ZN1802,ZN
2032,ZN888,2017-12-11,19765.0,66311599300.0,18155.0,19715.0,536488.0,20105.0,19845.0,210430.0,19630.0,21100.0,19655.0,ZN1802,ZN
2033,ZN888,2017-12-12,20090.0,64254546800.0,18360.0,19820.0,516382.0,20345.0,20010.0,202558.0,19845.0,21325.0,19705.0,ZN1802,ZN
2034,ZN888,2017-12-13,20315.0,59930355550.0,18515.0,20335.0,477216.0,20375.0,20240.0,220856.0,20010.0,21500.0,20075.0,ZN1802,ZN
2035,ZN888,2017-12-14,20230.0,58116318750.0,18730.0,20340.0,461816.0,20510.0,20290.0,214582.0,20240.0,21745.0,20135.0,ZN1802,ZN
2036,ZN888,2017-12-15,20480.0,50892467900.0,18780.0,20310.0,402860.0,20515.0,20390.0,218362.0,20290.0,21795.0,20260.0,ZN1802,ZN
2037,ZN888,2017-12-18,20740.0,66200044900.0,18870.0,20430.0,519450.0,20805.0,20610.0,208046.0,20390.0,21905.0,20380.0,ZN1802,ZN
2038,ZN888,2017-12-19,20410.0,47616250550.0,19080.0,20690.0,374582.0,20715.0,20545.0,203592.0,20610.0,22135.0,20355.0,ZN1802,ZN
2039,ZN888,2017-12-20,20650.0,44533985050.0,19015.0,20430.0,350186.0,20745.0,20555.0,208868.0,20545.0,22070.0,20395.0,ZN1802,ZN
2040,ZN888,2017-12-21,20585.0,52048462350.0,19025.0,20710.0,407818.0,20870.0,20650.0,205410.0,20555.0,22080.0,20465.0,ZN1802,ZN
2041,ZN888,2017-12-22,20690.0,45236670800.0,19115.0,20645.0,354826.0,20735.0,20620.0,199720.0,20650.0,22180.0,20485.0,ZN1802,ZN
2042,ZN888,2017-12-25,20425.0,63002610000.0,19090.0,20635.0,491886.0,21070.0,20740.0,199400.0,20620.0,22145.0,20405.0,ZN1802,ZN
2043,ZN888,2017-12-26,20650.0,35640146400.0,19200.0,20415.0,280540.0,20690.0,20530.0,184474.0,20740.0,22275.0,20380.0,ZN1802,ZN
2044,ZN888,2017-12-27,20500.0,34447728250.0,19005.0,20645.0,270758.0,20740.0,20570.0,180530.0,20530.0,22050.0,20460.0,ZN1802,ZN
2045,ZN888,2017-12-28,20835.0,46119857900.0,19040.0,20630.0,361002.0,20935.0,20675.0,188638.0,20570.0,22095.0,20530.0,ZN1802,ZN
2046,ZN888,2017-12-29,20850.0,37199146900.0,19140.0,20785.0,289952.0,20890.0,20780.0,173218.0,20675.0,22205.0,20675.0,ZN1802,ZN
2047,ZN888,2018-01-02,20975.0,29544389850.0,19240.0,20945.0,228518.0,21240.0,20980.0,170592.0,20780.0,22315.0,20835.0,ZN1802,ZN
2048,ZN888,2018-01-03,20900.0,28047814250.0,19425.0,21105.0,216656.0,21125.0,21015.0,168272.0,20980.0,22530.0,20870.0,ZN1802,ZN
2049,ZN888,2018-01-04,21105.0,25805129750.0,19460.0,20945.0,199944.0,21110.0,20935.0,163114.0,21015.0,22565.0,20795.0,ZN1802,ZN
2050,ZN888,2018-01-05,21220.0,29039429450.0,19385.0,21160.0,223420.0,21270.0,21110.0,225064.0,20925.0,22480.0,20995.0,ZN1803,ZN
2051,ZN888,2018-01-08,21175.0,42027358650.0,19550.0,21185.0,323376.0,21225.0,21105.0,234586.0,21110.0,22665.0,20990.0,ZN1803,ZN
2052,ZN888,2018-01-09,21465.0,47836033550.0,19545.0,21125.0,364862.0,21545.0,21335.0,259538.0,21105.0,22660.0,21110.0,ZN1803,ZN
2053,ZN888,2018-01-10,21155.0,39598737900.0,19760.0,21375.0,302676.0,21420.0,21280.0,246380.0,21335.0,22905.0,21130.0,ZN1803,ZN
2054,ZN888,2018-01-11,21370.0,34628958500.0,19710.0,21335.0,264638.0,21435.0,21285.0,251746.0,21280.0,22845.0,21180.0,ZN1803,ZN
2055,ZN888,2018-01-12,21490.0,44814163650.0,19710.0,21445.0,341214.0,21500.0,21380.0,267686.0,21285.0,22855.0,21205.0,ZN1803,ZN
2056,ZN888,2018-01-15,21475.0,41989538900.0,19800.0,21415.0,319106.0,21595.0,21430.0,270808.0,21380.0,22955.0,21330.0,ZN1803,ZN
2057,ZN888,2018-01-16,21180.0,47267634150.0,19850.0,21460.0,361116.0,21510.0,21290.0,249168.0,21430.0,23005.0,21060.0,ZN1803,ZN
2058,ZN888,2018-01-17,21170.0,39656405400.0,19715.0,21115.0,304396.0,21270.0,21170.0,242348.0,21290.0,22860.0,21055.0,ZN1803,ZN
2059,ZN888,2018-01-18,21110.0,36467665000.0,19605.0,21205.0,280388.0,21245.0,21125.0,233230.0,21170.0,22730.0,21040.0,ZN1803,ZN
2060,ZN888,2018-01-19,21215.0,40211990250.0,19560.0,21160.0,309238.0,21250.0,21120.0,226354.0,21125.0,22685.0,20995.0,ZN1803,ZN
2061,ZN888,2018-01-22,21325.0,38140993650.0,19555.0,21315.0,291540.0,21365.0,21280.0,229078.0,21120.0,22680.0,21165.0,ZN1803,ZN
2062,ZN888,2018-01-23,21330.0,37551398100.0,19710.0,21300.0,287432.0,21360.0,21240.0,223428.0,21280.0,22845.0,21155.0,ZN1803,ZN
2063,ZN888,2018-01-24,20990.0,44946387800.0,19670.0,21250.0,344828.0,21330.0,21180.0,226272.0,21240.0,22805.0,20935.0,ZN1803,ZN
2064,ZN888,2018-01-25,21405.0,61927202800.0,19615.0,21105.0,472790.0,21530.0,21310.0,223120.0,21180.0,22740.0,21055.0,ZN1803,ZN
2065,ZN888,2018-01-26,21300.0,32699477800.0,19735.0,21365.0,249650.0,21425.0,21310.0,213584.0,21310.0,22880.0,21230.0,ZN1803,ZN
2066,ZN888,2018-01-29,22170.0,71292944700.0,19735.0,21430.0,531324.0,22350.0,21950.0,231608.0,21310.0,22880.0,21315.0,ZN1803,ZN
2067,ZN888,2018-01-30,21940.0,47871514250.0,20335.0,22180.0,355712.0,22245.0,22030.0,211140.0,21950.0,23560.0,21815.0,ZN1803,ZN
2068,ZN888,2018-01-31,21895.0,46367666250.0,20415.0,22015.0,347076.0,22030.0,21830.0,199402.0,22030.0,23640.0,21635.0,ZN1803,ZN
2069,ZN888,2018-02-01,21785.0,29394481050.0,20225.0,21855.0,219902.0,21940.0,21845.0,184706.0,21830.0,23430.0,21745.0,ZN1803,ZN
2070,ZN888,2018-02-02,21965.0,35416631750.0,20240.0,21845.0,264264.0,22065.0,21915.0,175534.0,21845.0,23445.0,21745.0,ZN1803,ZN
2071,ZN888,2018-02-05,21920.0,41584443500.0,20305.0,21895.0,311262.0,21955.0,21830.0,170376.0,21915.0,23520.0,21655.0,ZN1803,ZN
2072,ZN888,2018-02-06,21670.0,46161790150.0,20225.0,21910.0,345694.0,22115.0,21820.0,154912.0,21830.0,23430.0,21535.0,ZN1803,ZN
2073,ZN888,2018-02-07,21605.0,25276811300.0,20220.0,21645.0,190386.0,21820.0,21685.0,195444.0,21840.0,23425.0,21570.0,ZN1804,ZN
2074,ZN888,2018-02-08,21405.0,37809770350.0,20090.0,21590.0,287974.0,21695.0,21390.0,195586.0,21685.0,23275.0,21140.0,ZN1804,ZN
2075,ZN888,2018-02-09,21255.0,32271230800.0,19810.0,21465.0,245676.0,21630.0,21405.0,190284.0,21390.0,22965.0,21110.0,ZN1804,ZN
2076,ZN888,2018-02-12,21075.0,41819992750.0,19825.0,21285.0,321452.0,21315.0,21150.0,184112.0,21405.0,22980.0,20985.0,ZN1804,ZN
2077,ZN888,2018-02-13,21365.0,29080977000.0,19585.0,21135.0,223396.0,21410.0,21170.0,184990.0,21150.0,22710.0,21010.0,ZN1804,ZN
2078,ZN888,2018-02-14,21785.0,29896738000.0,19345.0,21405.0,225764.0,21830.0,21615.0,187350.0,21170.0,22990.0,21370.0,ZN1804,ZN
2079,ZN888,2018-02-22,21465.0,31153717100.0,19760.0,22065.0,235906.0,22080.0,21545.0,183548.0,21615.0,23465.0,21290.0,ZN1804,ZN
2080,ZN888,2018-02-23,21695.0,42061236050.0,19960.0,21515.0,316532.0,21845.0,21710.0,175076.0,21545.0,23125.0,21495.0,ZN1804,ZN
2081,ZN888,2018-02-26,21805.0,39400057850.0,20115.0,21710.0,296500.0,21880.0,21710.0,173488.0,21710.0,23300.0,21515.0,ZN1804,ZN
2082,ZN888,2018-02-27,21795.0,33728610850.0,20115.0,21825.0,252854.0,21905.0,21810.0,171266.0,21710.0,23300.0,21735.0,ZN1804,ZN
2083,ZN888,2018-02-28,21535.0,40943922150.0,20205.0,21715.0,309998.0,21750.0,21550.0,163940.0,21810.0,23410.0,21425.0,ZN1804,ZN
2084,ZN888,2018-03-01,21565.0,33311395100.0,19965.0,21490.0,252760.0,21615.0,21490.0,155998.0,21550.0,23130.0,21360.0,ZN1804,ZN
2085,ZN888,2018-03-02,21395.0,34466834000.0,19905.0,21235.0,263028.0,21450.0,21340.0,148212.0,21490.0,23070.0,21195.0,ZN1804,ZN
2086,ZN888,2018-03-05,20780.0,36223581800.0,19755.0,21295.0,278918.0,21360.0,21100.0,173900.0,21335.0,22900.0,20755.0,ZN1805,ZN
2087,ZN888,2018-03-06,20525.0,46856984100.0,19540.0,20580.0,369516.0,20640.0,20490.0,181084.0,21100.0,22655.0,20305.0,ZN1805,ZN
2088,ZN888,2018-03-07,20430.0,42530734050.0,18965.0,20630.0,334270.0,20720.0,20575.0,207718.0,20490.0,22010.0,20425.0,ZN1805,ZN
2089,ZN888,2018-03-08,20230.0,51422831400.0,19045.0,20430.0,407040.0,20570.0,20395.0,221504.0,20575.0,22100.0,20230.0,ZN1805,ZN
2090,ZN888,2018-03-09,19745.0,67886808850.0,18875.0,20200.0,546906.0,20300.0,19955.0,240190.0,20395.0,21910.0,19635.0,ZN1805,ZN
2091,ZN888,2018-03-12,20115.0,71331817400.0,18465.0,19850.0,571042.0,20410.0,20110.0,237044.0,19955.0,21440.0,19830.0,ZN1805,ZN
2092,ZN888,2018-03-13,20260.0,54371118800.0,18610.0,20080.0,434118.0,20350.0,20175.0,236224.0,20110.0,21605.0,19995.0,ZN1805,ZN
2093,ZN888,2018-03-14,20325.0,46181417400.0,18670.0,20380.0,366752.0,20460.0,20310.0,235524.0,20175.0,21675.0,20195.0,ZN1805,ZN
2094,ZN888,2018-03-15,19990.0,63602018300.0,18795.0,20310.0,511652.0,20310.0,19990.0,244134.0,20310.0,21820.0,19795.0,ZN1805,ZN
2095,ZN888,2018-03-16,20040.0,53185512200.0,18495.0,19980.0,428084.0,20120.0,19975.0,237142.0,19990.0,21480.0,19800.0,ZN1805,ZN
2096,ZN888,2018-03-19,19935.0,58375192950.0,18480.0,20200.0,468432.0,20230.0,20050.0,241454.0,19975.0,21465.0,19885.0,ZN1805,ZN
2097,ZN888,2018-03-20,19900.0,59140294250.0,18550.0,20050.0,476500.0,20110.0,19950.0,243344.0,20050.0,21545.0,19730.0,ZN1805,ZN
2098,ZN888,2018-03-21,19535.0,81780306750.0,18460.0,19930.0,668916.0,19930.0,19580.0,257696.0,19950.0,21435.0,19420.0,ZN1805,ZN
2099,ZN888,2018-03-22,19975.0,72744780350.0,18110.0,19650.0,587844.0,20165.0,19875.0,241186.0,19580.0,21045.0,19605.0,ZN1805,ZN
2100,ZN888,2018-03-23,19800.0,98958581100.0,18390.0,19790.0,804784.0,19975.0,19720.0,236648.0,19875.0,21355.0,19365.0,ZN1805,ZN
2101,ZN888,2018-03-26,19770.0,78788795550.0,18240.0,19840.0,640570.0,19940.0,19725.0,222136.0,19720.0,21195.0,19450.0,ZN1805,ZN
2102,ZN888,2018-03-27,20080.0,68347664800.0,18245.0,19795.0,548046.0,20225.0,20070.0,209302.0,19725.0,21200.0,19795.0,ZN1805,ZN
2103,ZN888,2018-03-28,19935.0,60480578850.0,18570.0,20140.0,486174.0,20175.0,20010.0,204668.0,20070.0,21565.0,19890.0,ZN1805,ZN
2104,ZN888,2018-03-29,20085.0,57816488800.0,18515.0,20005.0,466392.0,20090.0,19920.0,192150.0,20010.0,21500.0,19780.0,ZN1805,ZN
2105,ZN888,2018-03-30,20075.0,61313723200.0,18430.0,20085.0,493248.0,20140.0,19990.0,178618.0,19920.0,21405.0,19800.0,ZN1805,ZN
2106,ZN888,2018-04-02,20100.0,46033676700.0,18495.0,20040.0,367360.0,20405.0,20190.0,159670.0,19990.0,21480.0,20035.0,ZN1805,ZN
2107,ZN888,2018-04-03,19895.0,48271867300.0,18685.0,20150.0,387638.0,20175.0,20035.0,148338.0,20190.0,21690.0,19825.0,ZN1805,ZN
2108,ZN888,2018-04-04,19720.0,30442700350.0,18535.0,19955.0,247026.0,20005.0,19830.0,198002.0,20090.0,21520.0,19700.0,ZN1806,ZN
2109,ZN888,2018-04-09,19540.0,33741887550.0,18350.0,19800.0,276874.0,19970.0,19555.0,217408.0,19830.0,21305.0,19365.0,ZN1806,ZN
2110,ZN888,2018-04-10,19685.0,50815451850.0,18090.0,19545.0,416226.0,19760.0,19600.0,222864.0,19555.0,21015.0,19435.0,ZN1806,ZN
2111,ZN888,2018-04-11,19765.0,58374740650.0,18135.0,19785.0,476456.0,19860.0,19685.0,222172.0,19600.0,21060.0,19525.0,ZN1806,ZN
2112,ZN888,2018-04-12,18810.0,109754364150.0,18215.0,19710.0,916278.0,19755.0,19140.0,294998.0,19685.0,21155.0,18620.0,ZN1806,ZN
2113,ZN888,2018-04-13,18700.0,84904603050.0,17700.0,18665.0,723502.0,18835.0,18655.0,297016.0,19140.0,20575.0,18435.0,ZN1806,ZN
2114,ZN888,2018-04-16,18875.0,80884360650.0,17245.0,18700.0,688420.0,18940.0,18680.0,276630.0,18655.0,20060.0,18350.0,ZN1806,ZN
2115,ZN888,2018-04-17,18875.0,55542399100.0,17270.0,18905.0,469440.0,19000.0,18845.0,274148.0,18680.0,20085.0,18700.0,ZN1806,ZN
2116,ZN888,2018-04-18,19075.0,59702942300.0,17425.0,18835.0,500956.0,19215.0,19020.0,263898.0,18845.0,20260.0,18790.0,ZN1806,ZN
2117,ZN888,2018-04-19,19715.0,79051521600.0,17585.0,19390.0,643728.0,20115.0,19745.0,231266.0,19020.0,20450.0,19390.0,ZN1806,ZN
2118,ZN888,2018-04-20,19580.0,55160053700.0,18270.0,19535.0,453148.0,19670.0,19530.0,220594.0,19745.0,21215.0,19370.0,ZN1806,ZN
2119,ZN888,2018-04-23,19685.0,44033036500.0,18065.0,19665.0,360160.0,19800.0,19635.0,220574.0,19530.0,20990.0,19465.0,ZN1806,ZN
2120,ZN888,2018-04-24,19615.0,44401292250.0,18165.0,19335.0,363622.0,19775.0,19605.0,221856.0,19635.0,21100.0,19305.0,ZN1806,ZN
2121,ZN888,2018-04-25,19350.0,49110445350.0,18135.0,19690.0,402462.0,19745.0,19590.0,222038.0,19605.0,21070.0,19330.0,ZN1806,ZN
2122,ZN888,2018-04-26,18870.0,67118529300.0,18125.0,19310.0,561848.0,19380.0,19075.0,220606.0,19590.0,21050.0,18815.0,ZN1806,ZN
2123,ZN888,2018-04-27,19135.0,51715679300.0,17640.0,18845.0,433508.0,19170.0,19040.0,198956.0,19075.0,20505.0,18835.0,ZN1806,ZN
2124,ZN888,2018-05-02,19085.0,27440880150.0,17605.0,18975.0,230436.0,19230.0,19000.0,190712.0,19040.0,20470.0,18790.0,ZN1806,ZN
2125,ZN888,2018-05-03,18915.0,42662647850.0,17570.0,18955.0,359642.0,19025.0,18910.0,174132.0,19000.0,20425.0,18780.0,ZN1806,ZN
2126,ZN888,2018-05-04,18480.0,35552677850.0,17480.0,18820.0,306040.0,18850.0,18545.0,229418.0,19040.0,20315.0,18320.0,ZN1807,ZN
2127,ZN888,2018-05-07,19145.0,40741633250.0,17150.0,18365.0,347162.0,19150.0,18785.0,223496.0,18545.0,19935.0,18325.0,ZN1807,ZN
2128,ZN888,2018-05-08,19130.0,32683813150.0,17375.0,19155.0,274496.0,19265.0,19125.0,227258.0,18785.0,20190.0,19035.0,ZN1807,ZN
2129,ZN888,2018-05-09,19015.0,45952332550.0,17695.0,18990.0,387528.0,19180.0,19030.0,238654.0,19125.0,20550.0,18810.0,ZN1807,ZN
2130,ZN888,2018-05-10,19055.0,40258952750.0,17605.0,19095.0,338556.0,19205.0,19095.0,246590.0,19030.0,20450.0,18985.0,ZN1807,ZN
2131,ZN888,2018-05-11,19010.0,42625909850.0,17665.0,19145.0,359644.0,19195.0,19015.0,257842.0,19095.0,20520.0,18900.0,ZN1807,ZN
2132,ZN888,2018-05-14,18870.0,46481606050.0,17590.0,19060.0,392822.0,19135.0,18980.0,273772.0,19015.0,20435.0,18830.0,ZN1807,ZN
2133,ZN888,2018-05-15,19095.0,50984390350.0,17560.0,18795.0,431270.0,19110.0,18955.0,251006.0,18980.0,20395.0,18765.0,ZN1807,ZN
2134,ZN888,2018-05-16,19095.0,52075355800.0,17535.0,19010.0,437748.0,19295.0,19105.0,239976.0,18955.0,20370.0,18945.0,ZN1807,ZN
2135,ZN888,2018-05-17,18885.0,41057069550.0,17675.0,19060.0,345628.0,19245.0,19070.0,246112.0,19105.0,20530.0,18845.0,ZN1807,ZN
2136,ZN888,2018-05-18,19040.0,37971762150.0,17640.0,18905.0,320408.0,19135.0,19015.0,242604.0,19070.0,20495.0,18875.0,ZN1807,ZN
2137,ZN888,2018-05-21,19270.0,48358622250.0,17590.0,19020.0,404658.0,19395.0,19215.0,250458.0,19015.0,20435.0,18960.0,ZN1807,ZN
2138,ZN888,2018-05-22,18900.0,40221707050.0,17780.0,19320.0,337590.0,19360.0,19140.0,247268.0,19215.0,20645.0,18895.0,ZN1807,ZN
2139,ZN888,2018-05-23,18920.0,36558550800.0,17710.0,18945.0,309572.0,19045.0,18930.0,243830.0,19140.0,20565.0,18820.0,ZN1807,ZN
2140,ZN888,2018-05-24,18750.0,46687926500.0,17510.0,18850.0,398818.0,18895.0,18725.0,251668.0,18930.0,20345.0,18600.0,ZN1807,ZN
2141,ZN888,2018-05-25,19005.0,37046557050.0,17320.0,18700.0,314782.0,19015.0,18850.0,246308.0,18725.0,20125.0,18665.0,ZN1807,ZN
2142,ZN888,2018-05-28,19215.0,42334404350.0,17435.0,19000.0,356272.0,19235.0,19080.0,235742.0,18850.0,20260.0,18855.0,ZN1807,ZN
2143,ZN888,2018-05-29,19425.0,43914987300.0,17650.0,19220.0,365982.0,19495.0,19310.0,223686.0,19080.0,20505.0,19140.0,ZN1807,ZN
2144,ZN888,2018-05-30,19275.0,40119089550.0,17870.0,19375.0,333422.0,19555.0,19380.0,210004.0,19310.0,20745.0,19200.0,ZN1807,ZN
2145,ZN888,2018-05-31,19735.0,57909312550.0,17935.0,19390.0,475852.0,19780.0,19650.0,200172.0,19380.0,20820.0,19365.0,ZN1807,ZN
2146,ZN888,2018-06-01,19575.0,33917669950.0,18185.0,19570.0,279654.0,19705.0,19570.0,188286.0,19650.0,21110.0,19470.0,ZN1807,ZN
2147,ZN888,2018-06-04,19420.0,35214253900.0,18110.0,19610.0,290878.0,19685.0,19525.0,185220.0,19570.0,21025.0,19340.0,ZN1807,ZN
2148,ZN888,2018-06-05,19600.0,34236361950.0,18070.0,19465.0,283142.0,19625.0,19495.0,178928.0,19525.0,20975.0,19330.0,ZN1807,ZN
2149,ZN888,2018-06-06,19950.0,44066965000.0,18040.0,19795.0,358266.0,20095.0,19915.0,169594.0,19495.0,20945.0,19715.0,ZN1807,ZN
2150,ZN888,2018-06-07,19770.0,29239171700.0,18435.0,19995.0,238152.0,20005.0,19870.0,160258.0,19915.0,21390.0,19735.0,ZN1807,ZN
2151,ZN888,2018-06-08,19765.0,27244023400.0,18375.0,19855.0,224734.0,19920.0,19750.0,176322.0,20060.0,21300.0,19560.0,ZN1808,ZN
2152,ZN888,2018-06-11,19950.0,30949420750.0,18295.0,19805.0,253836.0,20015.0,19890.0,182994.0,19750.0,21200.0,19760.0,ZN1808,ZN
2153,ZN888,2018-06-12,20055.0,32937382850.0,18425.0,19915.0,269510.0,20055.0,19945.0,197686.0,19890.0,21350.0,19840.0,ZN1808,ZN
2154,ZN888,2018-06-13,19775.0,43068806850.0,18475.0,20015.0,354048.0,20090.0,19830.0,203216.0,19945.0,21410.0,19665.0,ZN1808,ZN
2155,ZN888,2018-06-14,19805.0,31317240550.0,18370.0,19845.0,257240.0,19960.0,19850.0,204320.0,19830.0,21285.0,19750.0,ZN1808,ZN
2156,ZN888,2018-06-15,19600.0,41780994850.0,18385.0,19735.0,346480.0,19775.0,19620.0,213232.0,19850.0,21310.0,19460.0,ZN1808,ZN
2157,ZN888,2018-06-19,19050.0,37740269400.0,18170.0,19305.0,319388.0,19320.0,19135.0,209154.0,19620.0,21065.0,18945.0,ZN1808,ZN
2158,ZN888,2018-06-20,19010.0,35511735850.0,17715.0,18895.0,302748.0,19085.0,18960.0,212070.0,19135.0,20550.0,18840.0,ZN1808,ZN
2159,ZN888,2018-06-21,18820.0,46315674800.0,17550.0,18980.0,396052.0,19080.0,18890.0,214696.0,18960.0,20365.0,18705.0,ZN1808,ZN
2160,ZN888,2018-06-22,18590.0,71912046450.0,17485.0,18745.0,626260.0,18930.0,18470.0,221620.0,18890.0,20290.0,18080.0,ZN1808,ZN
2161,ZN888,2018-06-25,18050.0,57770394600.0,17090.0,18535.0,504854.0,18665.0,18390.0,232804.0,18470.0,19845.0,18045.0,ZN1808,ZN
2162,ZN888,2018-06-26,18150.0,57128351200.0,17015.0,18105.0,506264.0,18265.0,18070.0,218452.0,18390.0,19760.0,17885.0,ZN1808,ZN
2163,ZN888,2018-06-27,18420.0,49894870400.0,16715.0,18170.0,438050.0,18495.0,18285.0,198880.0,18070.0,19420.0,18110.0,ZN1808,ZN
2164,ZN888,2018-06-28,18615.0,62552953300.0,16915.0,18405.0,538634.0,19005.0,18730.0,183890.0,18285.0,19650.0,18400.0,ZN1808,ZN
2165,ZN888,2018-06-29,18810.0,42398861400.0,17335.0,18635.0,365464.0,18840.0,18705.0,171862.0,18730.0,20120.0,18555.0,ZN1808,ZN
2166,ZN888,2018-07-02,18565.0,37760092850.0,17310.0,18760.0,326844.0,18780.0,18610.0,168926.0,18705.0,20095.0,18390.0,ZN1808,ZN
2167,ZN888,2018-07-03,18705.0,34238394550.0,17220.0,18635.0,296306.0,18755.0,18615.0,167124.0,18610.0,19995.0,18470.0,ZN1808,ZN
2168,ZN888,2018-07-04,17875.0,57397050900.0,17225.0,18605.0,504964.0,18645.0,18235.0,175402.0,18615.0,20000.0,17815.0,ZN1808,ZN
2169,ZN888,2018-07-05,17255.0,68168518550.0,16870.0,17850.0,618832.0,17895.0,17535.0,162146.0,18235.0,19595.0,17175.0,ZN1808,ZN
2170,ZN888,2018-07-06,17555.0,58691874950.0,16210.0,17370.0,534042.0,17705.0,17485.0,154050.0,17535.0,18855.0,17295.0,ZN1808,ZN
2171,ZN888,2018-07-09,17710.0,41621968900.0,16165.0,17585.0,374146.0,17955.0,17750.0,151854.0,17485.0,18800.0,17550.0,ZN1808,ZN
2172,ZN888,2018-07-10,17260.0,45114302350.0,16415.0,17520.0,411182.0,17655.0,17445.0,147114.0,17750.0,19080.0,17230.0,ZN1808,ZN
2173,ZN888,2018-07-11,16190.0,56587627550.0,16095.0,17120.0,541040.0,17240.0,16560.0,186134.0,17585.0,18710.0,16095.0,ZN1809,ZN
2174,ZN888,2018-07-12,16615.0,72762334300.0,15305.0,16300.0,699864.0,16745.0,16435.0,189404.0,16560.0,17810.0,16225.0,ZN1809,ZN
2175,ZN888,2018-07-13,16240.0,62247392750.0,15185.0,16605.0,598836.0,16690.0,16430.0,205752.0,16435.0,17680.0,16195.0,ZN1809,ZN
2176,ZN888,2018-07-16,15990.0,82168845450.0,15180.0,16325.0,792340.0,16670.0,16385.0,230196.0,16430.0,17675.0,15925.0,ZN1809,ZN
2177,ZN888,2018-07-17,15875.0,83018886600.0,15140.0,15955.0,819872.0,16085.0,15895.0,243022.0,16385.0,17625.0,15700.0,ZN1809,ZN
2178,ZN888,2018-07-18,16370.0,92512451950.0,14680.0,15945.0,905960.0,16410.0,16065.0,248732.0,15895.0,17110.0,15840.0,ZN1809,ZN
2179,ZN888,2018-07-19,16770.0,152722935650.0,14835.0,16445.0,1440768.0,17290.0,16845.0,227842.0,16065.0,17290.0,16415.0,ZN1809,ZN
2180,ZN888,2018-07-20,16885.0,116254064250.0,15570.0,16575.0,1100584.0,16955.0,16770.0,220622.0,16845.0,18115.0,16455.0,ZN1809,ZN
2181,ZN888,2018-07-23,17120.0,96473067400.0,15500.0,16885.0,905264.0,17225.0,16955.0,220926.0,16770.0,18035.0,16765.0,ZN1809,ZN
2182,ZN888,2018-07-24,16960.0,48736915000.0,15675.0,17085.0,457168.0,17155.0,16965.0,257252.0,16955.0,18230.0,16770.0,ZN1809,ZN
2183,ZN888,2018-07-25,17090.0,51918949550.0,15685.0,17130.0,481786.0,17395.0,17195.0,247958.0,16965.0,18240.0,17030.0,ZN1809,ZN
2184,ZN888,2018-07-26,17025.0,40833007250.0,15900.0,17095.0,382970.0,17185.0,16965.0,240782.0,17195.0,18485.0,16835.0,ZN1809,ZN
2185,ZN888,2018-07-27,16970.0,32994913050.0,15685.0,16925.0,308994.0,17115.0,17000.0,235134.0,16965.0,18240.0,16890.0,ZN1809,ZN
2186,ZN888,2018-07-30,16585.0,43041835000.0,15715.0,16895.0,404162.0,17200.0,16940.0,240504.0,17000.0,18280.0,16565.0,ZN1809,ZN
2187,ZN888,2018-07-31,17050.0,37683222000.0,15660.0,16685.0,355164.0,17160.0,16865.0,207402.0,16940.0,18215.0,16630.0,ZN1809,ZN
2188,ZN888,2018-08-01,17130.0,34917834900.0,15590.0,17090.0,324400.0,17370.0,17170.0,191004.0,16865.0,18135.0,16925.0,ZN1809,ZN
2189,ZN888,2018-08-02,17100.0,25546373150.0,15875.0,17045.0,239496.0,17140.0,16975.0,175542.0,17170.0,18460.0,16725.0,ZN1809,ZN
