,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
1579,NI888,2021-04-16,117380.0,71324058630.0,107310.0,115120.0,580000.0,117980.0,116860.0,151482.0,115850.0,124380.0,115020.0,NI2106,NI
1580,NI888,2021-04-19,115280.0,72269887380.0,108250.0,117660.0,592477.0,117860.0,115860.0,166740.0,116860.0,125460.0,114200.0,NI2106,NI
1581,NI888,2021-04-20,114850.0,66309498400.0,107320.0,115140.0,547487.0,115990.0,115000.0,167648.0,115860.0,124390.0,114190.0,NI2106,NI
1582,NI888,2021-04-21,114740.0,82957150180.0,106520.0,114800.0,689347.0,115540.0,114230.0,167500.0,115000.0,123470.0,113170.0,NI2106,NI
1583,NI888,2021-04-22,113670.0,79710096730.0,105800.0,114470.0,661472.0,115540.0,114390.0,176695.0,114230.0,122650.0,112950.0,NI2106,NI
1584,NI888,2021-04-23,114130.0,85687379210.0,105950.0,113680.0,714055.0,114940.0,113890.0,164961.0,114390.0,122820.0,112640.0,NI2106,NI
1585,NI888,2021-04-26,117040.0,90571035540.0,105490.0,114590.0,741435.0,117260.0,116040.0,145265.0,113890.0,122290.0,114220.0,NI2106,NI
1586,NI888,2021-04-27,120450.0,90838293910.0,107480.0,117200.0,726798.0,121090.0,118870.0,157132.0,116040.0,124590.0,117200.0,NI2106,NI
1587,NI888,2021-04-28,121220.0,79708368000.0,110120.0,120190.0,630683.0,121360.0,120270.0,154473.0,118870.0,127610.0,119010.0,NI2106,NI
1588,NI888,2021-04-29,123810.0,93005541230.0,111420.0,122500.0,718205.0,125170.0,123380.0,151532.0,120270.0,129110.0,121810.0,NI2106,NI
1589,NI888,2021-04-30,125300.0,93042714020.0,111720.0,124190.0,720529.0,125690.0,123020.0,136460.0,123380.0,135030.0,121970.0,NI2106,NI
1590,NI888,2021-05-06,126110.0,46461137240.0,111390.0,126890.0,351762.0,128130.0,125970.0,129459.0,123020.0,134640.0,123930.0,NI2106,NI
1591,NI888,2021-05-07,127560.0,89046998730.0,116720.0,127150.0,668360.0,128250.0,127120.0,128050.0,125970.0,135210.0,125830.0,NI2106,NI
1592,NI888,2021-05-10,127040.0,103509223800.0,117790.0,127870.0,775353.0,129460.0,127380.0,118685.0,127120.0,136440.0,126020.0,NI2106,NI
1593,NI888,2021-05-11,125580.0,94197711870.0,118030.0,127130.0,718873.0,127550.0,124920.0,103627.0,127380.0,136720.0,123460.0,NI2106,NI
1594,NI888,2021-05-12,126780.0,80907086550.0,115740.0,126090.0,611603.0,127890.0,126170.0,101164.0,124920.0,134090.0,125150.0,NI2106,NI
1595,NI888,2021-05-13,122670.0,87928661280.0,116910.0,125440.0,674016.0,126240.0,124340.0,89678.0,126170.0,135420.0,121710.0,NI2106,NI
1596,NI888,2021-05-14,122660.0,73608473510.0,115200.0,121490.0,573910.0,123230.0,122140.0,84347.0,124340.0,133470.0,120020.0,NI2106,NI
1597,NI888,2021-05-17,124680.0,71273229640.0,113160.0,122660.0,546921.0,125870.0,124200.0,86995.0,122140.0,131110.0,122430.0,NI2106,NI
1598,NI888,2021-05-18,128340.0,60380622270.0,115070.0,124690.0,454399.0,128730.0,126770.0,89234.0,124200.0,133320.0,124220.0,NI2106,NI
1599,NI888,2021-05-19,126700.0,61085810300.0,117460.0,128270.0,458448.0,128270.0,127130.0,72718.0,126770.0,136070.0,126070.0,NI2106,NI
1600,NI888,2021-05-20,122310.0,43924499550.0,117920.0,125740.0,342234.0,125740.0,122440.0,103618.0,127240.0,136550.0,121150.0,NI2107,NI
1601,NI888,2021-05-21,118320.0,44966297600.0,113450.0,122090.0,356361.0,122350.0,120280.0,111535.0,122440.0,131420.0,118260.0,NI2107,NI
1602,NI888,2021-05-24,117980.0,52505729050.0,111440.0,120070.0,422680.0,120190.0,118320.0,111642.0,120280.0,129110.0,116720.0,NI2107,NI
1603,NI888,2021-05-25,119320.0,49739200760.0,109620.0,117980.0,396502.0,120610.0,119540.0,114887.0,118320.0,127010.0,117910.0,NI2107,NI
1604,NI888,2021-05-26,119520.0,60357933560.0,110750.0,119320.0,480823.0,121080.0,119630.0,112073.0,119540.0,128320.0,118640.0,NI2107,NI
1605,NI888,2021-05-27,120520.0,73207124390.0,110840.0,119630.0,580112.0,121570.0,120290.0,114064.0,119630.0,128410.0,118900.0,NI2107,NI
1606,NI888,2021-05-28,126410.0,112298589170.0,111450.0,120980.0,859644.0,127280.0,124730.0,125805.0,120290.0,129120.0,120640.0,NI2107,NI
1607,NI888,2021-05-31,126990.0,92218510270.0,115580.0,125480.0,697577.0,127630.0,126290.0,124181.0,124730.0,133870.0,124930.0,NI2107,NI
1608,NI888,2021-06-01,129020.0,88964754010.0,117030.0,126490.0,669594.0,129090.0,126960.0,134933.0,126290.0,135540.0,125780.0,NI2107,NI
1609,NI888,2021-06-02,127690.0,79383944680.0,117650.0,127910.0,596642.0,128580.0,127150.0,125115.0,126960.0,136260.0,125820.0,NI2107,NI
1610,NI888,2021-06-03,127240.0,96579907410.0,117830.0,127510.0,721528.0,129900.0,127950.0,138955.0,127150.0,136460.0,126860.0,NI2107,NI
1611,NI888,2021-06-04,125450.0,67685637550.0,118580.0,125900.0,516650.0,126370.0,125100.0,127667.0,127950.0,137310.0,124240.0,NI2107,NI
1612,NI888,2021-06-07,123630.0,57650256400.0,115930.0,126220.0,437893.0,127380.0,125750.0,118275.0,125100.0,134270.0,123510.0,NI2107,NI
1613,NI888,2021-06-08,124180.0,54196683170.0,116530.0,123700.0,415027.0,126090.0,124680.0,111659.0,125750.0,134960.0,123310.0,NI2107,NI
1614,NI888,2021-06-09,126900.0,63562268860.0,115530.0,124100.0,481960.0,127490.0,125980.0,129421.0,124680.0,133820.0,123940.0,NI2107,NI
1615,NI888,2021-06-10,125210.0,66360070110.0,116740.0,127090.0,502026.0,127620.0,126280.0,114647.0,125980.0,135210.0,124640.0,NI2107,NI
1616,NI888,2021-06-11,129450.0,69217404450.0,114380.0,125400.0,518317.0,129460.0,127640.0,139821.0,126280.0,138170.0,125210.0,NI2107,NI
1617,NI888,2021-06-15,126600.0,37489574000.0,115620.0,129750.0,281241.0,130360.0,127400.0,116767.0,127640.0,139650.0,125470.0,NI2107,NI
1618,NI888,2021-06-16,122360.0,65048565900.0,116730.0,125890.0,499557.0,127070.0,124310.0,108186.0,127400.0,138060.0,121900.0,NI2107,NI
1619,NI888,2021-06-17,121820.0,63856438660.0,113890.0,122400.0,498108.0,123830.0,122290.0,99089.0,124310.0,134720.0,120630.0,NI2107,NI
1620,NI888,2021-06-18,122400.0,72818491790.0,112030.0,121480.0,569027.0,123460.0,122070.0,96338.0,122290.0,132540.0,120400.0,NI2107,NI
1621,NI888,2021-06-21,123000.0,59471822350.0,111830.0,122010.0,464024.0,123970.0,122260.0,88519.0,122070.0,132300.0,120940.0,NI2107,NI
1622,NI888,2021-06-22,126850.0,62241759010.0,112000.0,123000.0,478067.0,126880.0,124290.0,96073.0,122260.0,132510.0,121860.0,NI2107,NI
1623,NI888,2021-06-23,127800.0,54523145890.0,113870.0,126850.0,409854.0,128380.0,127130.0,91254.0,124290.0,134700.0,126180.0,NI2107,NI
1624,NI888,2021-06-24,128920.0,61629078040.0,116480.0,128230.0,457816.0,130290.0,128710.0,89545.0,127130.0,137770.0,127710.0,NI2107,NI
1625,NI888,2021-06-25,131670.0,66816766560.0,117940.0,129560.0,485413.0,133170.0,131740.0,74662.0,128710.0,139470.0,129380.0,NI2107,NI
1626,NI888,2021-06-28,131950.0,37599896540.0,120710.0,132540.0,273191.0,132960.0,131940.0,125191.0,131710.0,142700.0,130720.0,NI2108,NI
1627,NI888,2021-06-29,129870.0,53386891980.0,120920.0,131400.0,392412.0,131980.0,130350.0,132407.0,131940.0,142950.0,129020.0,NI2108,NI
1628,NI888,2021-06-30,132370.0,57866364080.0,119460.0,130290.0,424105.0,132430.0,130750.0,139793.0,130350.0,141230.0,129510.0,NI2108,NI
1629,NI888,2021-07-01,128400.0,62332590030.0,119830.0,131610.0,459832.0,131900.0,129860.0,133835.0,130750.0,141660.0,128150.0,NI2108,NI
1630,NI888,2021-07-02,128310.0,60261958790.0,119010.0,128810.0,447388.0,130410.0,129000.0,122792.0,129860.0,140700.0,127860.0,NI2108,NI
1631,NI888,2021-07-05,131210.0,67065609760.0,118220.0,129670.0,491688.0,131990.0,130700.0,134444.0,129000.0,139770.0,129470.0,NI2108,NI
1632,NI888,2021-07-06,132330.0,59392065610.0,119780.0,130910.0,432700.0,133100.0,131560.0,135473.0,130700.0,141610.0,130270.0,NI2108,NI
1633,NI888,2021-07-07,129790.0,74366483840.0,120580.0,132320.0,551253.0,132320.0,129210.0,121668.0,131560.0,142540.0,127470.0,NI2108,NI
1634,NI888,2021-07-08,131360.0,67730142530.0,118410.0,129790.0,496732.0,131800.0,130660.0,115184.0,129210.0,140000.0,129650.0,NI2108,NI
1635,NI888,2021-07-09,134220.0,81275204110.0,119750.0,130860.0,589026.0,134610.0,132290.0,156710.0,130660.0,141560.0,130150.0,NI2108,NI
1636,NI888,2021-07-12,133400.0,62489024100.0,121250.0,134610.0,447376.0,135420.0,133980.0,133766.0,132290.0,143320.0,132190.0,NI2108,NI
1637,NI888,2021-07-13,134810.0,58920347450.0,122800.0,133330.0,420984.0,135410.0,134260.0,143446.0,133980.0,145150.0,133140.0,NI2108,NI
1638,NI888,2021-07-14,134270.0,68506459190.0,123060.0,134250.0,492177.0,134770.0,133500.0,126537.0,134260.0,145450.0,132320.0,NI2108,NI
1639,NI888,2021-07-15,133390.0,67910983120.0,122360.0,134390.0,489731.0,134590.0,132970.0,115981.0,133500.0,144630.0,131430.0,NI2108,NI
1640,NI888,2021-07-16,135680.0,79738613790.0,121870.0,133390.0,566169.0,138020.0,135140.0,123309.0,132970.0,144060.0,132930.0,NI2108,NI
1641,NI888,2021-07-19,136700.0,61796174520.0,123870.0,135770.0,433425.0,138090.0,136880.0,125073.0,135140.0,146400.0,135480.0,NI2108,NI
1642,NI888,2021-07-20,133140.0,67511126910.0,125470.0,135440.0,486295.0,135480.0,133130.0,97232.0,136880.0,148280.0,131690.0,NI2108,NI
1643,NI888,2021-07-21,131140.0,49532185370.0,122020.0,133010.0,358546.0,134150.0,132450.0,85462.0,133130.0,144230.0,130650.0,NI2108,NI
1644,NI888,2021-07-22,133330.0,45284880410.0,121390.0,131250.0,327380.0,133790.0,132630.0,74129.0,132450.0,143500.0,131250.0,NI2108,NI
1645,NI888,2021-07-23,137800.0,34299687990.0,121640.0,134540.0,242459.0,138540.0,136140.0,110320.0,132690.0,143730.0,134170.0,NI2109,NI
1646,NI888,2021-07-26,140370.0,39424157090.0,124820.0,138040.0,271762.0,141460.0,139740.0,133192.0,136140.0,147450.0,137830.0,NI2109,NI
1647,NI888,2021-07-27,139440.0,51873111430.0,128130.0,140380.0,353744.0,142730.0,141320.0,140854.0,139740.0,151340.0,138760.0,NI2109,NI
1648,NI888,2021-07-28,141260.0,77844331520.0,129580.0,139980.0,533057.0,143240.0,140710.0,156461.0,141320.0,153050.0,138650.0,NI2109,NI
1649,NI888,2021-07-29,142180.0,69138595170.0,129020.0,141210.0,471703.0,142440.0,141250.0,161623.0,140710.0,152390.0,139880.0,NI2109,NI
1650,NI888,2021-07-30,141580.0,96669693170.0,129520.0,142500.0,656828.0,143460.0,141850.0,153409.0,141250.0,152970.0,140010.0,NI2109,NI
1651,NI888,2021-08-02,140950.0,94331863470.0,130070.0,141840.0,647536.0,142500.0,140350.0,142220.0,141850.0,153620.0,138370.0,NI2109,NI
1652,NI888,2021-08-03,136950.0,83806296390.0,128690.0,140950.0,581529.0,141090.0,138790.0,127990.0,140350.0,152000.0,136490.0,NI2109,NI
1653,NI888,2021-08-04,138190.0,79039567560.0,127260.0,136880.0,551873.0,138880.0,137900.0,124464.0,138790.0,150310.0,136570.0,NI2109,NI
1654,NI888,2021-08-05,137260.0,83939367570.0,126440.0,137770.0,587539.0,138940.0,137540.0,121885.0,137900.0,149350.0,136480.0,NI2109,NI
1655,NI888,2021-08-06,139870.0,76785939350.0,126110.0,137810.0,530602.0,140220.0,139390.0,125710.0,137540.0,148960.0,137680.0,NI2109,NI
1656,NI888,2021-08-09,134900.0,89290988570.0,127810.0,139390.0,627848.0,139710.0,136890.0,120800.0,139390.0,150960.0,134280.0,NI2109,NI
1657,NI888,2021-08-10,134800.0,65348185140.0,125510.0,133900.0,470131.0,135060.0,133670.0,115831.0,136890.0,148260.0,132700.0,NI2109,NI
1658,NI888,2021-08-11,135050.0,65920428020.0,122550.0,134090.0,469706.0,136280.0,135020.0,110530.0,133670.0,144780.0,133860.0,NI2109,NI
1659,NI888,2021-08-12,141400.0,101384884230.0,123790.0,135630.0,700733.0,142160.0,139360.0,125502.0,135020.0,146240.0,135600.0,NI2109,NI
1660,NI888,2021-08-13,141490.0,89942558650.0,127780.0,141180.0,613821.0,142230.0,141200.0,126174.0,139360.0,150930.0,140180.0,NI2109,NI
1661,NI888,2021-08-16,140900.0,92126401890.0,129470.0,142010.0,627429.0,142590.0,141510.0,123048.0,141200.0,152920.0,140330.0,NI2109,NI
1662,NI888,2021-08-17,140520.0,78677256330.0,129760.0,140900.0,537455.0,142330.0,141060.0,111813.0,141510.0,153250.0,140080.0,NI2109,NI
1663,NI888,2021-08-18,136990.0,90742562530.0,129340.0,139320.0,629133.0,140070.0,138910.0,105152.0,141060.0,152770.0,136960.0,NI2109,NI
1664,NI888,2021-08-19,135900.0,77718471910.0,127370.0,136990.0,549578.0,137430.0,136090.0,94344.0,138910.0,150440.0,135210.0,NI2109,NI
1665,NI888,2021-08-20,134690.0,87889300690.0,124770.0,133900.0,628646.0,136030.0,134480.0,94029.0,136090.0,147400.0,132970.0,NI2109,NI
1666,NI888,2021-08-23,136270.0,83094844330.0,123290.0,134480.0,591105.0,137650.0,135250.0,85462.0,134480.0,145660.0,133310.0,NI2109,NI
1667,NI888,2021-08-24,136990.0,62776703640.0,124000.0,136800.0,441321.0,138360.0,136920.0,72909.0,135250.0,146490.0,135730.0,NI2109,NI
1668,NI888,2021-08-25,139050.0,34879721810.0,125620.0,137710.0,243744.0,139280.0,138290.0,107134.0,136970.0,148310.0,137200.0,NI2110,NI
1669,NI888,2021-08-26,136750.0,42047887880.0,126840.0,139310.0,292863.0,139770.0,138770.0,114736.0,138290.0,149730.0,136700.0,NI2110,NI
1670,NI888,2021-08-27,137040.0,57544416890.0,127280.0,136750.0,408450.0,137380.0,136080.0,119632.0,138770.0,150250.0,134710.0,NI2110,NI
1671,NI888,2021-08-30,142480.0,86428019860.0,124800.0,136880.0,598611.0,143060.0,139580.0,150155.0,136080.0,147350.0,136840.0,NI2110,NI
1672,NI888,2021-08-31,144050.0,94874482670.0,128020.0,143210.0,640073.0,145070.0,143420.0,169154.0,139580.0,151130.0,142230.0,NI2110,NI
0,NI888,2021-09-01,143450.0,96518610050.0,131560.0,143690.0,650623.0,144520.0,143540.0,180974.0,143420.0,155270.0,142100.0,NI2110,NI
1,NI888,2021-09-02,142090.0,97392412860.0,131670.0,143700.0,662221.0,143720.0,142260.0,152213.0,143540.0,155400.0,141190.0,NI2110,NI
2,NI888,2021-09-03,140740.0,96704973350.0,130490.0,140870.0,661172.0,142700.0,141460.0,142914.0,142260.0,154020.0,140220.0,NI2110,NI
3,NI888,2021-09-06,141300.0,110961695390.0,129750.0,141700.0,752847.0,144580.0,142580.0,139130.0,141460.0,153160.0,140700.0,NI2110,NI
4,NI888,2021-09-07,140320.0,87679970000.0,130780.0,141300.0,600108.0,142540.0,141300.0,127536.0,142580.0,154370.0,139900.0,NI2110,NI
5,NI888,2021-09-08,143370.0,100853049800.0,129610.0,141160.0,687737.0,143890.0,141840.0,140914.0,141300.0,152980.0,139900.0,NI2110,NI
6,NI888,2021-09-09,145950.0,113215958320.0,130100.0,143300.0,759916.0,147700.0,144180.0,151341.0,141840.0,153570.0,141900.0,NI2110,NI
7,NI888,2021-09-10,148200.0,99754286940.0,132260.0,146160.0,654466.0,150340.0,147620.0,151085.0,144180.0,156090.0,145520.0,NI2110,NI
8,NI888,2021-09-13,144210.0,109837080300.0,135420.0,148090.0,718847.0,150170.0,147990.0,133722.0,147620.0,159810.0,143950.0,NI2110,NI
9,NI888,2021-09-14,141740.0,93962205870.0,135760.0,144610.0,638554.0,144700.0,142340.0,110324.0,147990.0,160210.0,141430.0,NI2110,NI
10,NI888,2021-09-15,142070.0,86406078750.0,130560.0,142330.0,589794.0,143180.0,141700.0,101758.0,142340.0,154110.0,140710.0,NI2110,NI
11,NI888,2021-09-16,140240.0,115051662400.0,129980.0,142880.0,781219.0,145160.0,142470.0,96544.0,141700.0,153420.0,138030.0,NI2110,NI
12,NI888,2021-09-17,138690.0,76187256200.0,130680.0,140340.0,526550.0,141400.0,139890.0,86941.0,142470.0,154250.0,138290.0,NI2110,NI
13,NI888,2021-09-22,139230.0,39307989820.0,128310.0,136900.0,272688.0,140620.0,139350.0,83103.0,139890.0,151460.0,136130.0,NI2110,NI
14,NI888,2021-09-23,140790.0,79679277170.0,127810.0,139350.0,550856.0,141300.0,139840.0,76039.0,139350.0,150880.0,138380.0,NI2110,NI
15,NI888,2021-09-24,141000.0,87908204930.0,128260.0,140610.0,604364.0,143600.0,140650.0,54993.0,139840.0,151410.0,138500.0,NI2110,NI
16,NI888,2021-09-27,137300.0,37873769740.0,129050.0,140780.0,263034.0,142700.0,140480.0,96578.0,140580.0,152100.0,137000.0,NI2111,NI
17,NI888,2021-09-28,135270.0,37716636800.0,128960.0,137640.0,268538.0,138990.0,136950.0,101938.0,140480.0,151990.0,134610.0,NI2111,NI
18,NI888,2021-09-29,135930.0,45190163660.0,125710.0,135000.0,324777.0,136750.0,135640.0,98587.0,136950.0,148180.0,134840.0,NI2111,NI
19,NI888,2021-09-30,134570.0,72756297680.0,121720.0,136080.0,527883.0,136500.0,134320.0,92554.0,135640.0,149550.0,132200.0,NI2111,NI
20,NI888,2021-10-08,138730.0,37894774550.0,120530.0,135330.0,266300.0,140260.0,138800.0,94511.0,134320.0,148100.0,135210.0,NI2111,NI
21,NI888,2021-10-11,142450.0,67864284680.0,127410.0,139360.0,467758.0,143360.0,141580.0,100629.0,138800.0,150180.0,138850.0,NI2111,NI
22,NI888,2021-10-12,141230.0,72344292050.0,129970.0,142800.0,498036.0,143200.0,141750.0,96762.0,141580.0,153180.0,140080.0,NI2111,NI
23,NI888,2021-10-13,140380.0,83312249750.0,130130.0,142200.0,576786.0,142620.0,140940.0,93506.0,141750.0,153370.0,138660.0,NI2111,NI
24,NI888,2021-10-14,141420.0,88847399880.0,129380.0,141100.0,618417.0,143610.0,140160.0,93863.0,140940.0,152490.0,138300.0,NI2111,NI
25,NI888,2021-10-15,143890.0,93328622770.0,128660.0,141620.0,641502.0,144360.0,141980.0,93097.0,140160.0,151650.0,140460.0,NI2111,NI
26,NI888,2021-10-18,147490.0,94738103970.0,130340.0,145500.0,633099.0,148420.0,146140.0,90566.0,141980.0,153610.0,143680.0,NI2111,NI
27,NI888,2021-10-19,147540.0,85137503110.0,134160.0,147800.0,566340.0,148100.0,146820.0,88553.0,146140.0,158110.0,145780.0,NI2111,NI
28,NI888,2021-10-20,146080.0,96829959500.0,134790.0,148360.0,647006.0,149940.0,146150.0,82943.0,146820.0,158840.0,143610.0,NI2111,NI
29,NI888,2021-10-21,152380.0,147286845920.0,134170.0,146250.0,939881.0,158100.0,153200.0,85098.0,146150.0,158120.0,146250.0,NI2111,NI
30,NI888,2021-10-22,147830.0,117857168180.0,140660.0,150850.0,778347.0,152700.0,147910.0,65326.0,153200.0,165730.0,145380.0,NI2111,NI
31,NI888,2021-10-25,146570.0,30519082250.0,135810.0,148060.0,205231.0,148510.0,146250.0,76369.0,147840.0,159860.0,143580.0,NI2112,NI
32,NI888,2021-10-26,149530.0,37978299430.0,134350.0,147340.0,250365.0,150540.0,149240.0,92340.0,146250.0,158140.0,146930.0,NI2112,NI
33,NI888,2021-10-27,145440.0,48252532180.0,137100.0,149610.0,321064.0,149970.0,147830.0,91390.0,149240.0,161370.0,145120.0,NI2112,NI
34,NI888,2021-10-28,143520.0,63938694350.0,135800.0,144590.0,440943.0,144700.0,142550.0,100901.0,147830.0,159850.0,140770.0,NI2112,NI
35,NI888,2021-10-29,141760.0,71957431070.0,130950.0,142940.0,495987.0,144230.0,142620.0,102069.0,142550.0,154150.0,140650.0,NI2112,NI
36,NI888,2021-11-01,140770.0,79247536220.0,131010.0,140550.0,546075.0,145030.0,142670.0,104391.0,142620.0,154220.0,140260.0,NI2112,NI
37,NI888,2021-11-02,141190.0,57921553990.0,131060.0,142550.0,401281.0,143910.0,141890.0,111664.0,142670.0,154270.0,139050.0,NI2112,NI
38,NI888,2021-11-03,143590.0,58388519120.0,130340.0,141870.0,402965.0,144510.0,142440.0,109593.0,141890.0,153430.0,140640.0,NI2112,NI
39,NI888,2021-11-04,140370.0,56824392830.0,130840.0,142900.0,397944.0,143280.0,140340.0,105554.0,142440.0,154030.0,138730.0,NI2112,NI
40,NI888,2021-11-05,139800.0,46710009220.0,128910.0,140350.0,330407.0,141350.0,138920.0,96098.0,140340.0,151760.0,137180.0,NI2112,NI
41,NI888,2021-11-08,140290.0,38650892110.0,127610.0,140120.0,269949.0,142420.0,140720.0,110216.0,138920.0,150220.0,138980.0,NI2112,NI
42,NI888,2021-11-09,142360.0,28977610500.0,129260.0,141290.0,200480.0,143240.0,142090.0,105025.0,140720.0,152170.0,140770.0,NI2112,NI
43,NI888,2021-11-10,140600.0,32998719040.0,130520.0,142520.0,230492.0,142650.0,140710.0,111322.0,142090.0,153650.0,139300.0,NI2112,NI
44,NI888,2021-11-11,143720.0,34856164120.0,129250.0,140280.0,240874.0,144150.0,142250.0,113155.0,140710.0,152160.0,139450.0,NI2112,NI
45,NI888,2021-11-12,143360.0,28780608650.0,130670.0,143320.0,196644.0,145230.0,143900.0,114279.0,142250.0,153820.0,142930.0,NI2112,NI
46,NI888,2021-11-15,142550.0,33635779060.0,132190.0,143630.0,229447.0,146000.0,144140.0,113644.0,143900.0,155600.0,142350.0,NI2112,NI
47,NI888,2021-11-16,141050.0,26950741860.0,132410.0,143240.0,186712.0,143410.0,141890.0,100194.0,144140.0,155860.0,140370.0,NI2112,NI
48,NI888,2021-11-17,140570.0,22408960720.0,130340.0,140850.0,156911.0,141360.0,140360.0,95645.0,141890.0,153430.0,139570.0,NI2112,NI
49,NI888,2021-11-18,138570.0,27778762370.0,128930.0,140570.0,195758.0,140700.0,139450.0,99824.0,140360.0,151780.0,138400.0,NI2112,NI
50,NI888,2021-11-19,144990.0,33019572910.0,128090.0,138560.0,228189.0,145390.0,142250.0,94237.0,139450.0,150800.0,138050.0,NI2112,NI
51,NI888,2021-11-22,146080.0,22698502010.0,130670.0,144290.0,153380.0,146520.0,145530.0,89106.0,142250.0,153820.0,143830.0,NI2112,NI
52,NI888,2021-11-23,150300.0,27275109170.0,133690.0,146630.0,180290.0,151060.0,148830.0,97159.0,145530.0,157360.0,146120.0,NI2112,NI
53,NI888,2021-11-24,150980.0,18185373280.0,136720.0,150300.0,119346.0,151300.0,149920.0,69085.0,148830.0,160930.0,149050.0,NI2112,NI
54,NI888,2021-11-25,152880.0,66840927320.0,137090.0,152340.0,432443.0,154820.0,152900.0,135719.0,149160.0,161220.0,151220.0,NI2202,NI
55,NI888,2021-11-26,148120.0,62657996160.0,140530.0,152880.0,413507.0,152880.0,149860.0,131694.0,152900.0,165260.0,147920.0,NI2202,NI
56,NI888,2021-11-29,147540.0,63771100530.0,137730.0,146290.0,429690.0,149230.0,146750.0,136743.0,149860.0,161980.0,144950.0,NI2202,NI
57,NI888,2021-11-30,146130.0,55468873110.0,134870.0,147540.0,373643.0,148000.0,146790.0,133988.0,146750.0,158620.0,145340.0,NI2202,NI
58,NI888,2021-12-01,147430.0,49575669300.0,134910.0,146670.0,332820.0,148720.0,147290.0,163529.0,146790.0,158660.0,145710.0,NI2202,NI
59,NI888,2021-12-02,145730.0,53745294360.0,135370.0,147590.0,363150.0,148040.0,146330.0,155444.0,147290.0,159200.0,145280.0,NI2202,NI
60,NI888,2021-12-03,147230.0,58318620470.0,134490.0,146340.0,391917.0,150110.0,147140.0,178848.0,146330.0,158160.0,145570.0,NI2202,NI
61,NI888,2021-12-06,144000.0,58240775070.0,135230.0,147230.0,393616.0,148220.0,146300.0,171046.0,147140.0,159040.0,142840.0,NI2202,NI
62,NI888,2021-12-07,145140.0,30861374070.0,134460.0,144560.0,210610.0,145820.0,144870.0,158105.0,146300.0,158130.0,144140.0,NI2202,NI
