,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
2319,PB888,2020-05-06,13930.0,875395500.0,12395.0,13700.0,12746.0,13935.0,13830.0,24246.0,13765.0,15130.0,13700.0,PB2006,PB
2320,PB888,2020-05-07,13980.0,1365558100.0,12730.0,13915.0,19662.0,14040.0,13985.0,24414.0,13830.0,14925.0,13865.0,PB2006,PB
2321,PB888,2020-05-08,13990.0,1278869500.0,12870.0,14005.0,18371.0,14095.0,14015.0,25391.0,13985.0,15095.0,13945.0,PB2006,PB
2322,PB888,2020-05-11,13990.0,1121041875.0,12900.0,13995.0,16176.0,14020.0,13955.0,24460.0,14015.0,15125.0,13900.0,PB2006,PB
2323,PB888,2020-05-12,14245.0,4531189650.0,12845.0,13990.0,63895.0,14435.0,14275.0,26083.0,13955.0,15060.0,13970.0,PB2006,PB
2324,PB888,2020-05-13,13980.0,2132370925.0,13140.0,14235.0,30481.0,14310.0,14085.0,24927.0,14275.0,15405.0,13960.0,PB2006,PB
2325,PB888,2020-05-14,13955.0,1416745000.0,12965.0,13960.0,20492.0,14015.0,13920.0,23944.0,14085.0,15200.0,13840.0,PB2006,PB
2326,PB888,2020-05-15,14035.0,1303505700.0,12810.0,13895.0,18837.0,14075.0,13930.0,21342.0,13920.0,15025.0,13825.0,PB2006,PB
2327,PB888,2020-05-18,14050.0,1182724450.0,12820.0,13990.0,16992.0,14100.0,14015.0,18465.0,13930.0,15035.0,13930.0,PB2006,PB
2328,PB888,2020-05-19,14140.0,1518880375.0,12900.0,14100.0,21544.0,14285.0,14195.0,15818.0,14015.0,15125.0,14085.0,PB2006,PB
2329,PB888,2020-05-20,14275.0,1237364200.0,13055.0,14165.0,17610.0,14330.0,14235.0,20876.0,14285.0,15290.0,14130.0,PB2007,PB
2330,PB888,2020-05-21,14355.0,2490914050.0,13110.0,14330.0,35181.0,14465.0,14345.0,25102.0,14235.0,15355.0,14250.0,PB2007,PB
2331,PB888,2020-05-22,14230.0,2784507500.0,13210.0,14335.0,39468.0,14465.0,14295.0,25865.0,14345.0,15475.0,14155.0,PB2007,PB
2332,PB888,2020-05-25,14535.0,2905500100.0,13165.0,14120.0,40816.0,14615.0,14420.0,29475.0,14295.0,15420.0,14120.0,PB2007,PB
2333,PB888,2020-05-26,14495.0,1430816925.0,13280.0,14585.0,20006.0,14590.0,14485.0,28604.0,14420.0,15555.0,14385.0,PB2007,PB
2334,PB888,2020-05-27,14445.0,3146291450.0,13340.0,14560.0,43787.0,14680.0,14555.0,28727.0,14485.0,15625.0,14340.0,PB2007,PB
2335,PB888,2020-05-28,14490.0,1568420550.0,13405.0,14445.0,21963.0,14565.0,14465.0,28655.0,14555.0,15700.0,14355.0,PB2007,PB
2336,PB888,2020-05-29,14405.0,1818834750.0,13320.0,14400.0,25610.0,14480.0,14385.0,26473.0,14465.0,15605.0,14310.0,PB2007,PB
2337,PB888,2020-06-01,14735.0,2421510275.0,13245.0,14465.0,33605.0,14765.0,14595.0,29438.0,14385.0,15520.0,14405.0,PB2007,PB
2338,PB888,2020-06-02,14680.0,1716734350.0,13440.0,14710.0,23646.0,14805.0,14705.0,29531.0,14595.0,15745.0,14605.0,PB2007,PB
2339,PB888,2020-06-03,14650.0,2239764475.0,13540.0,14780.0,30840.0,14830.0,14710.0,29717.0,14705.0,15865.0,14600.0,PB2007,PB
2340,PB888,2020-06-04,14470.0,1725086175.0,13545.0,14650.0,23954.0,14690.0,14585.0,29317.0,14710.0,15870.0,14465.0,PB2007,PB
2341,PB888,2020-06-05,14575.0,1525936125.0,13430.0,14510.0,21262.0,14630.0,14535.0,28228.0,14585.0,15735.0,14470.0,PB2007,PB
2342,PB888,2020-06-08,14525.0,2394900125.0,13385.0,14620.0,33348.0,14675.0,14545.0,25385.0,14535.0,15680.0,14455.0,PB2007,PB
2343,PB888,2020-06-09,14525.0,2364338525.0,13395.0,14485.0,32916.0,14630.0,14550.0,25273.0,14545.0,15690.0,14440.0,PB2007,PB
2344,PB888,2020-06-10,14605.0,2141777825.0,13400.0,14545.0,29754.0,14660.0,14580.0,25552.0,14550.0,15695.0,14455.0,PB2007,PB
2345,PB888,2020-06-11,14345.0,2784180725.0,13425.0,14645.0,38910.0,14645.0,14495.0,24853.0,14580.0,15730.0,14325.0,PB2007,PB
2346,PB888,2020-06-12,14330.0,2582381100.0,13350.0,14365.0,36511.0,14420.0,14330.0,22872.0,14495.0,15635.0,14220.0,PB2007,PB
2347,PB888,2020-06-15,14265.0,1603666375.0,13195.0,14400.0,22689.0,14420.0,14320.0,20753.0,14330.0,15460.0,14245.0,PB2007,PB
2348,PB888,2020-06-16,14445.0,1259052325.0,13185.0,14255.0,17777.0,14475.0,14345.0,19011.0,14320.0,15450.0,14205.0,PB2007,PB
2349,PB888,2020-06-17,14545.0,1453748700.0,13210.0,14535.0,20324.0,14580.0,14490.0,18396.0,14345.0,15475.0,14400.0,PB2007,PB
2350,PB888,2020-06-18,14670.0,1010098700.0,13345.0,14515.0,14004.0,14685.0,14610.0,18864.0,14490.0,15630.0,14515.0,PB2007,PB
2351,PB888,2020-06-19,14790.0,971562750.0,13455.0,14680.0,13371.0,14820.0,14715.0,19285.0,14610.0,15760.0,14635.0,PB2007,PB
2352,PB888,2020-06-22,14830.0,1084368975.0,13550.0,14730.0,14826.0,14915.0,14810.0,17860.0,14715.0,15875.0,14730.0,PB2007,PB
2353,PB888,2020-06-23,14725.0,1501475250.0,13650.0,14795.0,20703.0,14915.0,14770.0,23008.0,14815.0,15975.0,14670.0,PB2008,PB
2354,PB888,2020-06-24,14740.0,1018242050.0,13610.0,14770.0,14089.0,14785.0,14720.0,23874.0,14770.0,15930.0,14660.0,PB2008,PB
2355,PB888,2020-06-29,14955.0,1436435825.0,13560.0,14830.0,19617.0,14990.0,14910.0,25652.0,14720.0,15875.0,14780.0,PB2008,PB
2356,PB888,2020-06-30,15040.0,1627501425.0,13735.0,14965.0,22131.0,15055.0,14975.0,24662.0,14910.0,16080.0,14910.0,PB2008,PB
2357,PB888,2020-07-01,15055.0,1929049500.0,13795.0,15110.0,26022.0,15185.0,15095.0,25451.0,14975.0,16150.0,14995.0,PB2008,PB
2358,PB888,2020-07-02,15060.0,1678624750.0,13905.0,15065.0,22639.0,15210.0,15095.0,26317.0,15095.0,16280.0,14980.0,PB2008,PB
2359,PB888,2020-07-03,14920.0,1811697250.0,13905.0,15040.0,24663.0,15040.0,14960.0,26567.0,15095.0,16280.0,14885.0,PB2008,PB
2360,PB888,2020-07-06,14920.0,1447908550.0,13780.0,14975.0,19797.0,14980.0,14895.0,26870.0,14960.0,16135.0,14835.0,PB2008,PB
2361,PB888,2020-07-07,14940.0,1500094525.0,13725.0,14980.0,20487.0,14980.0,14910.0,25808.0,14895.0,16065.0,14855.0,PB2008,PB
2362,PB888,2020-07-08,15110.0,1696531350.0,13735.0,14970.0,22995.0,15110.0,15025.0,25715.0,14910.0,16080.0,14940.0,PB2008,PB
2363,PB888,2020-07-09,15345.0,2540275550.0,13840.0,15110.0,34010.0,15415.0,15205.0,25675.0,15025.0,16205.0,15045.0,PB2008,PB
2364,PB888,2020-07-10,15340.0,2045113750.0,14010.0,15405.0,27094.0,15445.0,15365.0,25225.0,15205.0,16395.0,15290.0,PB2008,PB
2365,PB888,2020-07-13,15730.0,2657396850.0,14155.0,15400.0,34480.0,15815.0,15680.0,25068.0,15365.0,16570.0,15400.0,PB2008,PB
2366,PB888,2020-07-14,15635.0,2665500925.0,14445.0,15750.0,34504.0,15905.0,15720.0,22292.0,15680.0,16910.0,15565.0,PB2008,PB
2367,PB888,2020-07-15,15615.0,1411140900.0,14480.0,15685.0,18358.0,15715.0,15640.0,22006.0,15720.0,16955.0,15580.0,PB2008,PB
2368,PB888,2020-07-16,15160.0,3100826025.0,14410.0,15660.0,41095.0,15680.0,15360.0,20178.0,15640.0,16865.0,15105.0,PB2008,PB
2369,PB888,2020-07-17,15195.0,1603436350.0,14150.0,15220.0,21472.0,15275.0,15205.0,19060.0,15360.0,16565.0,15130.0,PB2008,PB
2370,PB888,2020-07-20,15065.0,1976093500.0,14010.0,15175.0,26777.0,15195.0,15025.0,17832.0,15205.0,16395.0,14935.0,PB2008,PB
2371,PB888,2020-07-21,15345.0,1289069825.0,13840.0,15140.0,17244.0,15365.0,15220.0,16625.0,15025.0,16205.0,15105.0,PB2008,PB
2372,PB888,2020-07-22,15250.0,1548811200.0,14015.0,15315.0,20571.0,15485.0,15325.0,21725.0,15215.0,16410.0,15200.0,PB2009,PB
2373,PB888,2020-07-23,15120.0,1545437500.0,14120.0,15215.0,20791.0,15270.0,15135.0,22654.0,15325.0,16525.0,15035.0,PB2009,PB
2374,PB888,2020-07-24,15245.0,2275097300.0,13945.0,15110.0,30476.0,15300.0,15200.0,23087.0,15135.0,16320.0,15070.0,PB2009,PB
2375,PB888,2020-07-27,15430.0,2538176450.0,14005.0,15240.0,33631.0,15530.0,15360.0,22852.0,15200.0,16390.0,15185.0,PB2009,PB
2376,PB888,2020-07-28,15705.0,3721180600.0,14150.0,15465.0,48414.0,15830.0,15640.0,23021.0,15360.0,16565.0,15405.0,PB2009,PB
2377,PB888,2020-07-29,15825.0,2428622825.0,14410.0,15705.0,31382.0,15850.0,15745.0,23677.0,15640.0,16865.0,15625.0,PB2009,PB
2378,PB888,2020-07-30,15980.0,2997663100.0,14505.0,15785.0,38314.0,16055.0,15915.0,24950.0,15745.0,16980.0,15755.0,PB2009,PB
2379,PB888,2020-07-31,15975.0,2440438825.0,14660.0,15860.0,31255.0,15995.0,15885.0,24122.0,15915.0,17165.0,15795.0,PB2009,PB
2380,PB888,2020-08-03,16190.0,3361768325.0,14635.0,15955.0,42514.0,16280.0,16080.0,25942.0,15885.0,17130.0,15890.0,PB2009,PB
2381,PB888,2020-08-04,16005.0,2378162450.0,14815.0,16190.0,30068.0,16285.0,16085.0,25143.0,16080.0,17340.0,15955.0,PB2009,PB
2382,PB888,2020-08-05,16170.0,2114590775.0,14815.0,15980.0,26705.0,16240.0,16105.0,24893.0,16085.0,17350.0,15930.0,PB2009,PB
2383,PB888,2020-08-06,16745.0,3563716675.0,14835.0,16210.0,44150.0,16745.0,16410.0,27093.0,16105.0,17370.0,16170.0,PB2009,PB
2384,PB888,2020-08-07,16625.0,4135653450.0,15115.0,16680.0,50238.0,16855.0,16730.0,25282.0,16410.0,17700.0,16585.0,PB2009,PB
2385,PB888,2020-08-10,16465.0,2944985575.0,15410.0,16660.0,36142.0,16835.0,16565.0,23521.0,16730.0,18045.0,16420.0,PB2009,PB
2386,PB888,2020-08-11,16400.0,2098946150.0,15260.0,16520.0,25920.0,16565.0,16465.0,21595.0,16565.0,17865.0,16310.0,PB2009,PB
2387,PB888,2020-08-12,16260.0,3233561750.0,15165.0,16465.0,40088.0,16630.0,16400.0,20946.0,16465.0,17760.0,16125.0,PB2009,PB
2388,PB888,2020-08-13,16280.0,1745681575.0,15105.0,16320.0,21860.0,16325.0,16240.0,19844.0,16400.0,17690.0,16150.0,PB2009,PB
2389,PB888,2020-08-14,16365.0,2349573475.0,14960.0,16320.0,29185.0,16460.0,16370.0,19126.0,16240.0,17515.0,16225.0,PB2009,PB
2390,PB888,2020-08-17,16470.0,1504550325.0,15080.0,16350.0,18616.0,16540.0,16430.0,18899.0,16370.0,17655.0,16305.0,PB2009,PB
2391,PB888,2020-08-18,16435.0,1737208625.0,15135.0,16405.0,21497.0,16550.0,16430.0,16519.0,16430.0,17720.0,16325.0,PB2009,PB
2392,PB888,2020-08-19,16425.0,1921331125.0,15135.0,16600.0,23779.0,16600.0,16425.0,15003.0,16430.0,17720.0,16320.0,PB2009,PB
2393,PB888,2020-08-20,16270.0,2220700875.0,15095.0,16505.0,27475.0,16625.0,16420.0,21981.0,16390.0,17680.0,16175.0,PB2010,PB
2394,PB888,2020-08-21,16285.0,1832426025.0,15125.0,16340.0,22867.0,16355.0,16280.0,23538.0,16420.0,17710.0,16210.0,PB2010,PB
2395,PB888,2020-08-24,16185.0,2506178750.0,14995.0,16215.0,31511.0,16310.0,16160.0,26057.0,16280.0,17560.0,16035.0,PB2010,PB
2396,PB888,2020-08-25,16150.0,1840816875.0,14885.0,16185.0,23078.0,16285.0,16205.0,26303.0,16160.0,17430.0,16110.0,PB2010,PB
2397,PB888,2020-08-26,16035.0,2131482875.0,14925.0,16215.0,26921.0,16250.0,16090.0,27537.0,16205.0,17480.0,15975.0,PB2010,PB
2398,PB888,2020-08-27,15895.0,2381175700.0,14820.0,16035.0,30284.0,16070.0,15980.0,28351.0,16090.0,17355.0,15860.0,PB2010,PB
2399,PB888,2020-08-28,16050.0,2822092075.0,14720.0,15915.0,35998.0,16065.0,15930.0,26036.0,15980.0,17235.0,15800.0,PB2010,PB
2400,PB888,2020-08-31,15860.0,2299269225.0,14675.0,16035.0,29339.0,16070.0,15925.0,27214.0,15930.0,17180.0,15825.0,PB2010,PB
2401,PB888,2020-09-01,16220.0,3056794575.0,14670.0,15870.0,38656.0,16225.0,16070.0,25307.0,15925.0,17175.0,15865.0,PB2010,PB
2402,PB888,2020-09-02,16100.0,2280136675.0,14800.0,16310.0,28743.0,16310.0,16120.0,24907.0,16070.0,17335.0,16015.0,PB2010,PB
2403,PB888,2020-09-03,15925.0,2506071575.0,14850.0,15955.0,31814.0,16135.0,16005.0,25244.0,16120.0,17385.0,15925.0,PB2010,PB
2404,PB888,2020-09-04,15695.0,3268259675.0,14745.0,16100.0,42101.0,16100.0,15780.0,26790.0,16005.0,17265.0,15615.0,PB2010,PB
2405,PB888,2020-09-07,15835.0,2242416150.0,14535.0,15715.0,28859.0,15910.0,15795.0,26446.0,15780.0,17020.0,15665.0,PB2010,PB
2406,PB888,2020-09-08,15850.0,1337044175.0,14550.0,15890.0,17157.0,15915.0,15840.0,24903.0,15795.0,17035.0,15785.0,PB2010,PB
2407,PB888,2020-09-09,15475.0,2363707000.0,14590.0,15795.0,30852.0,15795.0,15575.0,25048.0,15840.0,17085.0,15470.0,PB2010,PB
2408,PB888,2020-09-10,15225.0,2528916800.0,14345.0,15585.0,33375.0,15640.0,15405.0,28301.0,15575.0,16800.0,15175.0,PB2010,PB
2409,PB888,2020-09-11,15255.0,2359608200.0,14190.0,15055.0,31615.0,15290.0,15180.0,27156.0,15405.0,16615.0,15040.0,PB2010,PB
2410,PB888,2020-09-14,15330.0,2805949000.0,13985.0,15200.0,37563.0,15330.0,15190.0,26285.0,15180.0,16370.0,15085.0,PB2010,PB
2411,PB888,2020-09-15,15400.0,2184340025.0,13995.0,15345.0,28996.0,15430.0,15320.0,25297.0,15190.0,16380.0,15195.0,PB2010,PB
2412,PB888,2020-09-16,15205.0,2031603225.0,14110.0,15450.0,27034.0,15470.0,15280.0,25052.0,15320.0,16525.0,15120.0,PB2010,PB
2413,PB888,2020-09-17,15125.0,1895059950.0,14075.0,15170.0,25396.0,15300.0,15175.0,23219.0,15280.0,16480.0,15060.0,PB2010,PB
2414,PB888,2020-09-18,15465.0,2366083125.0,13980.0,15170.0,31401.0,15515.0,15325.0,18866.0,15175.0,16365.0,15055.0,PB2010,PB
2415,PB888,2020-09-21,15625.0,2451958825.0,14115.0,15455.0,32066.0,15705.0,15545.0,15147.0,15325.0,16530.0,15425.0,PB2010,PB
2416,PB888,2020-09-22,15610.0,1448583425.0,14450.0,15555.0,19268.0,15665.0,15550.0,20648.0,15665.0,16875.0,15380.0,PB2011,PB
2417,PB888,2020-09-23,15575.0,1493167200.0,14345.0,15675.0,19739.0,15755.0,15640.0,20770.0,15550.0,16750.0,15515.0,PB2011,PB
2418,PB888,2020-09-24,15615.0,1624169175.0,14430.0,15625.0,21495.0,15710.0,15625.0,21316.0,15640.0,16850.0,15485.0,PB2011,PB
2419,PB888,2020-09-25,15210.0,3304319225.0,14415.0,15615.0,44566.0,15615.0,15340.0,24783.0,15625.0,16830.0,15200.0,PB2011,PB
2420,PB888,2020-09-28,15510.0,3237769075.0,14150.0,15060.0,43706.0,15585.0,15330.0,23145.0,15340.0,16525.0,15060.0,PB2011,PB
2421,PB888,2020-09-29,15715.0,2544188600.0,14140.0,15560.0,33767.0,15745.0,15580.0,23571.0,15330.0,16515.0,15400.0,PB2011,PB
2422,PB888,2020-09-30,15595.0,2113290975.0,14070.0,15605.0,27999.0,15690.0,15610.0,19341.0,15580.0,17085.0,15535.0,PB2011,PB
2423,PB888,2020-10-09,15235.0,1906443900.0,14100.0,15665.0,25618.0,15665.0,15395.0,21530.0,15610.0,17115.0,15195.0,PB2011,PB
2424,PB888,2020-10-12,15265.0,2058662000.0,14200.0,15275.0,27898.0,15355.0,15270.0,24014.0,15395.0,16585.0,15205.0,PB2011,PB
2425,PB888,2020-10-13,15340.0,1844543800.0,14085.0,15320.0,24878.0,15430.0,15340.0,23758.0,15270.0,16450.0,15265.0,PB2011,PB
2426,PB888,2020-10-14,15030.0,2604284425.0,14150.0,15220.0,35689.0,15275.0,15105.0,25513.0,15340.0,16525.0,14990.0,PB2011,PB
2427,PB888,2020-10-15,15065.0,1933384225.0,13935.0,15035.0,26692.0,15105.0,15000.0,24805.0,15105.0,16270.0,14865.0,PB2011,PB
2428,PB888,2020-10-16,14985.0,1836554925.0,13840.0,14910.0,25454.0,15030.0,14945.0,24343.0,15000.0,16155.0,14875.0,PB2011,PB
2429,PB888,2020-10-19,14935.0,2369240675.0,13790.0,15050.0,32948.0,15050.0,14895.0,24378.0,14945.0,16095.0,14795.0,PB2011,PB
2430,PB888,2020-10-20,14880.0,2245502425.0,13740.0,14975.0,31394.0,14985.0,14820.0,24470.0,14895.0,16045.0,14695.0,PB2011,PB
2431,PB888,2020-10-21,14935.0,2213283050.0,13675.0,14940.0,30715.0,15005.0,14925.0,23082.0,14820.0,15960.0,14825.0,PB2011,PB
2432,PB888,2020-10-22,14910.0,2409000700.0,13770.0,15015.0,33278.0,15090.0,14990.0,20178.0,14925.0,16075.0,14805.0,PB2011,PB
2433,PB888,2020-10-23,14965.0,1303254650.0,14135.0,14970.0,18103.0,15045.0,14980.0,27902.0,15000.0,15860.0,14920.0,PB2012,PB
2434,PB888,2020-10-26,14690.0,1860843550.0,14115.0,14985.0,26107.0,15065.0,14840.0,32337.0,14980.0,15840.0,14660.0,PB2012,PB
2435,PB888,2020-10-27,14970.0,3225413875.0,13980.0,14645.0,45302.0,14990.0,14820.0,30251.0,14840.0,15695.0,14635.0,PB2012,PB
2436,PB888,2020-10-28,15020.0,2744779475.0,13965.0,14985.0,38181.0,15080.0,14960.0,31302.0,14820.0,15670.0,14860.0,PB2012,PB
2437,PB888,2020-10-29,15040.0,2773308675.0,14095.0,14945.0,38393.0,15145.0,15030.0,30713.0,14960.0,15820.0,14905.0,PB2012,PB
2438,PB888,2020-10-30,14965.0,4131368775.0,14160.0,14970.0,57116.0,15230.0,15050.0,28769.0,15030.0,15895.0,14870.0,PB2012,PB
2439,PB888,2020-11-02,14900.0,2641787175.0,14180.0,14955.0,36883.0,14985.0,14910.0,29836.0,15050.0,15915.0,14840.0,PB2012,PB
2440,PB888,2020-11-03,14970.0,2231818575.0,14050.0,14770.0,31105.0,15060.0,14935.0,28080.0,14910.0,15765.0,14770.0,PB2012,PB
2441,PB888,2020-11-04,14830.0,2883185725.0,14070.0,15040.0,40296.0,15075.0,14895.0,32009.0,14935.0,15795.0,14725.0,PB2012,PB
2442,PB888,2020-11-05,15010.0,2730356250.0,14035.0,14860.0,38046.0,15080.0,14935.0,30109.0,14895.0,15750.0,14815.0,PB2012,PB
2443,PB888,2020-11-06,14865.0,2611457725.0,14070.0,15075.0,36416.0,15075.0,14925.0,29947.0,14935.0,15795.0,14790.0,PB2012,PB
2444,PB888,2020-11-09,15130.0,3608248050.0,14060.0,14925.0,49769.0,15200.0,15080.0,27247.0,14925.0,15785.0,14915.0,PB2012,PB
2445,PB888,2020-11-10,15080.0,2394270800.0,14210.0,15185.0,32926.0,15270.0,15125.0,25423.0,15080.0,15945.0,15020.0,PB2012,PB
2446,PB888,2020-11-11,15175.0,2708206075.0,14250.0,15140.0,37060.0,15320.0,15200.0,25232.0,15125.0,15995.0,15095.0,PB2012,PB
2447,PB888,2020-11-12,15265.0,2476614675.0,14320.0,15145.0,33973.0,15275.0,15160.0,24823.0,15200.0,16075.0,15055.0,PB2012,PB
2448,PB888,2020-11-13,15370.0,2488990675.0,14285.0,15295.0,33778.0,15400.0,15320.0,25390.0,15160.0,16030.0,15230.0,PB2012,PB
2449,PB888,2020-11-16,15260.0,3203707200.0,14435.0,15345.0,43479.0,15445.0,15320.0,25171.0,15320.0,16200.0,15220.0,PB2012,PB
2450,PB888,2020-11-17,15225.0,2422787650.0,14435.0,15330.0,33085.0,15335.0,15230.0,22922.0,15320.0,16200.0,15165.0,PB2012,PB
2451,PB888,2020-11-18,15185.0,2473623400.0,14350.0,15265.0,33919.0,15265.0,15170.0,21133.0,15230.0,16105.0,15095.0,PB2012,PB
2452,PB888,2020-11-19,15255.0,1671811450.0,14275.0,15180.0,22931.0,15260.0,15155.0,26233.0,15150.0,16020.0,15080.0,PB2101,PB
2453,PB888,2020-11-20,15895.0,3656331125.0,14280.0,15170.0,48972.0,15905.0,15505.0,31198.0,15155.0,16025.0,15170.0,PB2101,PB
2454,PB888,2020-11-23,15730.0,8153225925.0,14605.0,15895.0,105749.0,16210.0,15990.0,35189.0,15505.0,16400.0,15660.0,PB2101,PB
2455,PB888,2020-11-24,15960.0,5878224600.0,15065.0,15755.0,76717.0,16030.0,15895.0,37031.0,15990.0,16910.0,15740.0,PB2101,PB
2456,PB888,2020-11-25,15800.0,3676029050.0,14975.0,15920.0,48097.0,15995.0,15860.0,37781.0,15895.0,16810.0,15740.0,PB2101,PB
2457,PB888,2020-11-26,15835.0,3853660250.0,14940.0,15925.0,50392.0,16025.0,15865.0,38642.0,15860.0,16775.0,15720.0,PB2101,PB
2458,PB888,2020-11-27,15845.0,4450409925.0,14945.0,15865.0,58172.0,15955.0,15875.0,41019.0,15865.0,16780.0,15795.0,PB2101,PB
2459,PB888,2020-11-30,16105.0,9524787725.0,14955.0,15905.0,122578.0,16475.0,16115.0,42404.0,15875.0,16790.0,15795.0,PB2101,PB
2460,PB888,2020-12-01,15840.0,5852956550.0,15180.0,16265.0,76326.0,16265.0,15910.0,40137.0,16115.0,17045.0,15685.0,PB2101,PB
2461,PB888,2020-12-02,15585.0,4529724650.0,14985.0,15795.0,59815.0,15930.0,15720.0,39748.0,15910.0,16830.0,15550.0,PB2101,PB
2462,PB888,2020-12-03,15420.0,3732959400.0,14810.0,15615.0,50056.0,15615.0,15490.0,37313.0,15720.0,16625.0,15395.0,PB2101,PB
2463,PB888,2020-12-04,15550.0,3409727275.0,14595.0,15595.0,45637.0,15635.0,15515.0,33777.0,15490.0,16380.0,15385.0,PB2101,PB
2464,PB888,2020-12-07,15330.0,3724975900.0,14615.0,15470.0,50467.0,15470.0,15335.0,35154.0,15515.0,16410.0,15280.0,PB2101,PB
2465,PB888,2020-12-08,15635.0,4183434475.0,14445.0,15285.0,55806.0,15680.0,15565.0,31896.0,15335.0,16220.0,15285.0,PB2101,PB
2466,PB888,2020-12-09,15705.0,3833755475.0,14665.0,15650.0,50681.0,15805.0,15700.0,31228.0,15565.0,16460.0,15515.0,PB2101,PB
2467,PB888,2020-12-10,15565.0,4313020175.0,14790.0,15700.0,57185.0,15820.0,15655.0,31230.0,15700.0,16605.0,15425.0,PB2101,PB
2468,PB888,2020-12-11,15380.0,6662169800.0,14750.0,15485.0,88828.0,15780.0,15575.0,35351.0,15655.0,16555.0,15330.0,PB2101,PB
2469,PB888,2020-12-14,15535.0,3800970225.0,14675.0,15385.0,51139.0,15605.0,15440.0,32470.0,15575.0,16475.0,15300.0,PB2101,PB
2470,PB888,2020-12-15,15140.0,4111518100.0,14545.0,15365.0,55871.0,15520.0,15290.0,34803.0,15440.0,16330.0,15125.0,PB2101,PB
2471,PB888,2020-12-16,15255.0,3147716525.0,14405.0,15190.0,42973.0,15355.0,15220.0,33418.0,15290.0,16170.0,15060.0,PB2101,PB
2472,PB888,2020-12-17,15370.0,2502688475.0,14340.0,15270.0,33926.0,15435.0,15325.0,31923.0,15220.0,16095.0,15215.0,PB2101,PB
2473,PB888,2020-12-18,15550.0,3183985425.0,14440.0,15340.0,42945.0,15585.0,15400.0,28356.0,15325.0,16210.0,15255.0,PB2101,PB
2474,PB888,2020-12-21,15100.0,4248168875.0,14510.0,15540.0,57607.0,15635.0,15320.0,29607.0,15400.0,16285.0,15010.0,PB2101,PB
2475,PB888,2020-12-22,14645.0,3460903700.0,14435.0,15080.0,48186.0,15100.0,14935.0,28197.0,15320.0,16200.0,14640.0,PB2101,PB
2476,PB888,2020-12-23,15030.0,4049756075.0,14055.0,14760.0,56370.0,15085.0,14875.0,31225.0,14920.0,15780.0,14635.0,PB2102,PB
2477,PB888,2020-12-24,15100.0,3448288450.0,14010.0,14975.0,47347.0,15160.0,15075.0,34887.0,14875.0,15735.0,14960.0,PB2102,PB
2478,PB888,2020-12-25,15180.0,3633818100.0,14200.0,15130.0,49629.0,15290.0,15150.0,33637.0,15075.0,15945.0,15030.0,PB2102,PB
2479,PB888,2020-12-28,15370.0,4188334150.0,14270.0,15240.0,56373.0,15480.0,15365.0,31978.0,15150.0,16025.0,15230.0,PB2102,PB
2480,PB888,2020-12-29,15225.0,4118497450.0,14470.0,15310.0,55606.0,15500.0,15320.0,30645.0,15365.0,16255.0,15105.0,PB2102,PB
2481,PB888,2020-12-30,15230.0,4061790375.0,14430.0,15170.0,55224.0,15345.0,15220.0,31152.0,15320.0,16205.0,15085.0,PB2102,PB
2482,PB888,2020-12-31,15135.0,5668308925.0,14335.0,15160.0,76875.0,15490.0,15255.0,31284.0,15220.0,16100.0,15070.0,PB2102,PB
2483,PB888,2021-01-04,15555.0,3350149125.0,14370.0,15255.0,44892.0,15650.0,15435.0,29719.0,15255.0,16135.0,15170.0,PB2102,PB
2484,PB888,2021-01-05,15520.0,4720007875.0,14535.0,15650.0,62794.0,15695.0,15540.0,27749.0,15435.0,16330.0,15375.0,PB2102,PB
2485,PB888,2021-01-06,15545.0,4163505350.0,14635.0,15560.0,55399.0,15675.0,15540.0,27191.0,15540.0,16440.0,15450.0,PB2102,PB
2486,PB888,2021-01-07,15740.0,4698387875.0,14635.0,15560.0,62558.0,15740.0,15530.0,27527.0,15540.0,16440.0,15235.0,PB2102,PB
2487,PB888,2021-01-08,15460.0,3865315950.0,14625.0,15570.0,51398.0,15740.0,15550.0,28444.0,15530.0,16430.0,15325.0,PB2102,PB
2488,PB888,2021-01-11,14980.0,4387100300.0,14645.0,15310.0,60013.0,15390.0,15130.0,29549.0,15550.0,16450.0,14860.0,PB2102,PB
2489,PB888,2021-01-12,15015.0,3584393775.0,14250.0,15105.0,49448.0,15135.0,15005.0,26662.0,15130.0,16005.0,14890.0,PB2102,PB
2490,PB888,2021-01-13,15305.0,3079455750.0,14135.0,15015.0,42169.0,15310.0,15115.0,21995.0,15005.0,15870.0,14900.0,PB2102,PB
2491,PB888,2021-01-14,15420.0,2831843625.0,14275.0,15310.0,38142.0,15470.0,15355.0,30265.0,15155.0,16030.0,15260.0,PB2103,PB
2492,PB888,2021-01-15,15415.0,2728756650.0,14460.0,15440.0,36508.0,15595.0,15455.0,31781.0,15355.0,16245.0,15330.0,PB2103,PB
2493,PB888,2021-01-18,15495.0,4653311300.0,14555.0,15380.0,62036.0,15625.0,15510.0,34453.0,15455.0,16350.0,15355.0,PB2103,PB
2494,PB888,2021-01-19,15295.0,3468503925.0,14610.0,15490.0,46558.0,15555.0,15405.0,35894.0,15510.0,16410.0,15250.0,PB2103,PB
